1335.3 ; 0.249015 ; 0.11299
1335.35 ; 0.250644 ; 0.113147
1335.4 ; 0.25229 ; 0.113308
1335.45 ; 0.253953 ; 0.113474
1335.5 ; 0.255634 ; 0.113645
1335.55 ; 0.257333 ; 0.113821
1335.6 ; 0.259048 ; 0.114001
1335.65 ; 0.26078 ; 0.114185
1335.7 ; 0.262529 ; 0.114374
1335.75 ; 0.264294 ; 0.114568
1335.8 ; 0.266076 ; 0.114766
1335.85 ; 0.267873 ; 0.114969
1335.9 ; 0.269687 ; 0.115177
1335.95 ; 0.271516 ; 0.115389
1336 ; 0.27336 ; 0.115605
1336.05 ; 0.275219 ; 0.115827
1336.1 ; 0.277093 ; 0.116052
1336.15 ; 0.278981 ; 0.116283
1336.2 ; 0.280883 ; 0.116517
1336.25 ; 0.282799 ; 0.116757
1336.3 ; 0.284728 ; 0.117001
1336.35 ; 0.28667 ; 0.117249
1336.4 ; 0.288625 ; 0.117502
1336.45 ; 0.290592 ; 0.117759
1336.5 ; 0.292571 ; 0.118021
1336.55 ; 0.294562 ; 0.118288
1336.6 ; 0.296563 ; 0.118558
1336.65 ; 0.298575 ; 0.118834
1336.7 ; 0.300597 ; 0.119113
1336.75 ; 0.302629 ; 0.119397
1336.8 ; 0.30467 ; 0.119686
1336.85 ; 0.306719 ; 0.119978
1336.9 ; 0.308777 ; 0.120276
1336.95 ; 0.310843 ; 0.120577
1337 ; 0.312915 ; 0.120883
1337.05 ; 0.314995 ; 0.121193
1337.1 ; 0.31708 ; 0.121507
1337.15 ; 0.319171 ; 0.121826
1337.2 ; 0.321267 ; 0.122149
1337.25 ; 0.323367 ; 0.122476
1337.3 ; 0.325471 ; 0.122807
1337.35 ; 0.327579 ; 0.123143
1337.4 ; 0.329688 ; 0.123482
1337.45 ; 0.3318 ; 0.123826
1337.5 ; 0.333914 ; 0.124174
1337.55 ; 0.336028 ; 0.124525
1337.6 ; 0.338142 ; 0.124881
1337.65 ; 0.340256 ; 0.125241
1337.7 ; 0.342369 ; 0.125604
1337.75 ; 0.34448 ; 0.125972
1337.8 ; 0.346588 ; 0.126343
1337.85 ; 0.348694 ; 0.126719
1337.9 ; 0.350795 ; 0.127098
1337.95 ; 0.352893 ; 0.127481
1338 ; 0.354985 ; 0.127867
1338.05 ; 0.357072 ; 0.128258
1338.1 ; 0.359152 ; 0.128652
1338.15 ; 0.361225 ; 0.129049
1338.2 ; 0.36329 ; 0.129451
1338.25 ; 0.365347 ; 0.129855
1338.3 ; 0.367395 ; 0.130264
1338.35 ; 0.369433 ; 0.130675
1338.4 ; 0.371461 ; 0.13109
1338.45 ; 0.373478 ; 0.131509
1338.5 ; 0.375483 ; 0.131931
1338.55 ; 0.377476 ; 0.132356
1338.6 ; 0.379455 ; 0.132784
1338.65 ; 0.381422 ; 0.133216
1338.7 ; 0.383373 ; 0.13365
1338.75 ; 0.38531 ; 0.134088
1338.8 ; 0.387232 ; 0.134529
1338.85 ; 0.389137 ; 0.134973
1338.9 ; 0.391026 ; 0.135419
1338.95 ; 0.392897 ; 0.135869
1339 ; 0.394751 ; 0.136321
1339.05 ; 0.396586 ; 0.136776
1339.1 ; 0.398402 ; 0.137234
1339.15 ; 0.400198 ; 0.137695
1339.2 ; 0.401974 ; 0.138158
1339.25 ; 0.403729 ; 0.138624
1339.3 ; 0.405464 ; 0.139092
1339.35 ; 0.407176 ; 0.139563
1339.4 ; 0.408867 ; 0.140036
1339.45 ; 0.410534 ; 0.140511
1339.5 ; 0.412179 ; 0.140988
1339.55 ; 0.4138 ; 0.141468
1339.6 ; 0.415396 ; 0.14195
1339.65 ; 0.416969 ; 0.142434
1339.7 ; 0.418516 ; 0.14292
1339.75 ; 0.420038 ; 0.143408
1339.8 ; 0.421535 ; 0.143898
1339.85 ; 0.423005 ; 0.144389
1339.9 ; 0.424449 ; 0.144883
1339.95 ; 0.425866 ; 0.145378
1340 ; 0.427256 ; 0.145874
1340.05 ; 0.428619 ; 0.146373
1340.1 ; 0.429954 ; 0.146872
1340.15 ; 0.431261 ; 0.147373
1340.2 ; 0.432539 ; 0.147876
1340.25 ; 0.43379 ; 0.14838
1340.3 ; 0.435011 ; 0.148885
1340.35 ; 0.436204 ; 0.149391
1340.4 ; 0.437368 ; 0.149898
1340.45 ; 0.438502 ; 0.150406
1340.5 ; 0.439607 ; 0.150915
1340.55 ; 0.440682 ; 0.151425
1340.6 ; 0.441727 ; 0.151936
1340.65 ; 0.442743 ; 0.152447
1340.7 ; 0.443728 ; 0.152959
1340.75 ; 0.444683 ; 0.153471
1340.8 ; 0.445608 ; 0.153985
1340.85 ; 0.446503 ; 0.154498
1340.9 ; 0.447368 ; 0.155012
1340.95 ; 0.448202 ; 0.155526
1341 ; 0.449006 ; 0.15604
1341.05 ; 0.449779 ; 0.156555
1341.1 ; 0.450522 ; 0.157069
1341.15 ; 0.451234 ; 0.157583
1341.2 ; 0.451917 ; 0.158098
1341.25 ; 0.452568 ; 0.158612
1341.3 ; 0.45319 ; 0.159125
1341.35 ; 0.453781 ; 0.159639
1341.4 ; 0.454342 ; 0.160152
1341.45 ; 0.454874 ; 0.160664
1341.5 ; 0.455375 ; 0.161176
1341.55 ; 0.455846 ; 0.161688
1341.6 ; 0.456287 ; 0.162198
1341.65 ; 0.456699 ; 0.162708
1341.7 ; 0.457082 ; 0.163217
1341.75 ; 0.457435 ; 0.163725
1341.8 ; 0.457759 ; 0.164232
1341.85 ; 0.458053 ; 0.164738
1341.9 ; 0.458319 ; 0.165242
1341.95 ; 0.458556 ; 0.165746
1342 ; 0.458765 ; 0.166248
1342.05 ; 0.458945 ; 0.166749
1342.1 ; 0.459098 ; 0.167248
1342.15 ; 0.459222 ; 0.167745
1342.2 ; 0.459319 ; 0.168241
1342.25 ; 0.459388 ; 0.168735
1342.3 ; 0.45943 ; 0.169228
1342.35 ; 0.459445 ; 0.169718
1342.4 ; 0.459433 ; 0.170207
1342.45 ; 0.459394 ; 0.170694
1342.5 ; 0.45933 ; 0.171178
1342.55 ; 0.459239 ; 0.17166
1342.6 ; 0.459122 ; 0.17214
1342.65 ; 0.45898 ; 0.172618
1342.7 ; 0.458813 ; 0.173094
1342.75 ; 0.458621 ; 0.173567
1342.8 ; 0.458404 ; 0.174037
1342.85 ; 0.458162 ; 0.174505
1342.9 ; 0.457897 ; 0.17497
1342.95 ; 0.457607 ; 0.175432
1343 ; 0.457294 ; 0.175892
1343.05 ; 0.456958 ; 0.176348
1343.1 ; 0.456598 ; 0.176802
1343.15 ; 0.456216 ; 0.177253
1343.2 ; 0.455812 ; 0.1777
1343.25 ; 0.455385 ; 0.178145
1343.3 ; 0.454936 ; 0.178586
1343.35 ; 0.454466 ; 0.179024
1343.4 ; 0.453975 ; 0.179458
1343.45 ; 0.453462 ; 0.179889
1343.5 ; 0.452929 ; 0.180317
1343.55 ; 0.452376 ; 0.180741
1343.6 ; 0.451802 ; 0.181161
1343.65 ; 0.451209 ; 0.181578
1343.7 ; 0.450597 ; 0.18199
1343.75 ; 0.449965 ; 0.1824
1343.8 ; 0.449314 ; 0.182805
1343.85 ; 0.448645 ; 0.183206
1343.9 ; 0.447957 ; 0.183603
1343.95 ; 0.447252 ; 0.183996
1344 ; 0.446528 ; 0.184386
1344.05 ; 0.445788 ; 0.18477
1344.1 ; 0.44503 ; 0.185151
1344.15 ; 0.444256 ; 0.185528
1344.2 ; 0.443465 ; 0.1859
1344.25 ; 0.442658 ; 0.186267
1344.3 ; 0.441835 ; 0.18663
1344.35 ; 0.440996 ; 0.186989
1344.4 ; 0.440142 ; 0.187343
1344.45 ; 0.439273 ; 0.187693
1344.5 ; 0.43839 ; 0.188038
1344.55 ; 0.437491 ; 0.188378
1344.6 ; 0.436579 ; 0.188713
1344.65 ; 0.435653 ; 0.189044
1344.7 ; 0.434713 ; 0.18937
1344.75 ; 0.43376 ; 0.189691
1344.8 ; 0.432794 ; 0.190007
1344.85 ; 0.431814 ; 0.190318
1344.9 ; 0.430823 ; 0.190624
1344.95 ; 0.429819 ; 0.190925
1345 ; 0.428803 ; 0.19122
1345.05 ; 0.427776 ; 0.191511
1345.1 ; 0.426737 ; 0.191796
1345.15 ; 0.425686 ; 0.192077
1345.2 ; 0.424625 ; 0.192352
1345.25 ; 0.423554 ; 0.192621
1345.3 ; 0.422471 ; 0.192886
1345.35 ; 0.421379 ; 0.193145
1345.4 ; 0.420277 ; 0.193399
1345.45 ; 0.419165 ; 0.193647
1345.5 ; 0.418043 ; 0.19389
1345.55 ; 0.416913 ; 0.194127
1345.6 ; 0.415773 ; 0.194359
1345.65 ; 0.414625 ; 0.194585
1345.7 ; 0.413468 ; 0.194806
1345.75 ; 0.412304 ; 0.195021
1345.8 ; 0.411131 ; 0.19523
1345.85 ; 0.40995 ; 0.195434
1345.9 ; 0.408762 ; 0.195632
1345.95 ; 0.407566 ; 0.195825
1346 ; 0.406364 ; 0.196011
1346.05 ; 0.405154 ; 0.196193
1346.1 ; 0.403938 ; 0.196368
1346.15 ; 0.402715 ; 0.196538
1346.2 ; 0.401487 ; 0.196701
1346.25 ; 0.400252 ; 0.196859
1346.3 ; 0.399011 ; 0.197012
1346.35 ; 0.397765 ; 0.197158
1346.4 ; 0.396513 ; 0.197299
1346.45 ; 0.395256 ; 0.197434
1346.5 ; 0.393994 ; 0.197563
1346.55 ; 0.392728 ; 0.197686
1346.6 ; 0.391456 ; 0.197803
1346.65 ; 0.390181 ; 0.197915
1346.7 ; 0.388901 ; 0.19802
1346.75 ; 0.387617 ; 0.19812
1346.8 ; 0.386329 ; 0.198214
1346.85 ; 0.385037 ; 0.198302
1346.9 ; 0.383742 ; 0.198384
1346.95 ; 0.382444 ; 0.19846
1347 ; 0.381142 ; 0.198531
1347.05 ; 0.379837 ; 0.198595
1347.1 ; 0.37853 ; 0.198654
1347.15 ; 0.37722 ; 0.198707
1347.2 ; 0.375907 ; 0.198754
1347.25 ; 0.374592 ; 0.198795
1347.3 ; 0.373275 ; 0.19883
1347.35 ; 0.371956 ; 0.198859
1347.4 ; 0.370635 ; 0.198883
1347.45 ; 0.369313 ; 0.198901
1347.5 ; 0.367989 ; 0.198913
1347.55 ; 0.366663 ; 0.198919
1347.6 ; 0.365336 ; 0.19892
1347.65 ; 0.364008 ; 0.198914
1347.7 ; 0.36268 ; 0.198903
1347.75 ; 0.36135 ; 0.198886
1347.8 ; 0.36002 ; 0.198864
1347.85 ; 0.358689 ; 0.198836
1347.9 ; 0.357358 ; 0.198802
1347.95 ; 0.356026 ; 0.198762
1348 ; 0.354694 ; 0.198717
1348.05 ; 0.353363 ; 0.198666
1348.1 ; 0.352031 ; 0.19861
1348.15 ; 0.3507 ; 0.198548
1348.2 ; 0.349369 ; 0.19848
1348.25 ; 0.348039 ; 0.198407
1348.3 ; 0.346709 ; 0.198329
1348.35 ; 0.34538 ; 0.198245
1348.4 ; 0.344052 ; 0.198155
1348.45 ; 0.342724 ; 0.19806
1348.5 ; 0.341398 ; 0.19796
1348.55 ; 0.340073 ; 0.197855
1348.6 ; 0.33875 ; 0.197744
1348.65 ; 0.337427 ; 0.197627
1348.7 ; 0.336107 ; 0.197506
1348.75 ; 0.334787 ; 0.197379
1348.8 ; 0.33347 ; 0.197247
1348.85 ; 0.332154 ; 0.19711
1348.9 ; 0.330841 ; 0.196967
1348.95 ; 0.329529 ; 0.19682
1349 ; 0.328219 ; 0.196667
1349.05 ; 0.326912 ; 0.19651
1349.1 ; 0.325607 ; 0.196347
1349.15 ; 0.324304 ; 0.196179
1349.2 ; 0.323004 ; 0.196007
1349.25 ; 0.321706 ; 0.19583
1349.3 ; 0.320411 ; 0.195647
1349.35 ; 0.319119 ; 0.19546
1349.4 ; 0.31783 ; 0.195268
1349.45 ; 0.316543 ; 0.195072
1349.5 ; 0.315259 ; 0.19487
1349.55 ; 0.313979 ; 0.194664
1349.6 ; 0.312701 ; 0.194454
1349.65 ; 0.311427 ; 0.194239
1349.7 ; 0.310156 ; 0.194019
1349.75 ; 0.308889 ; 0.193795
1349.8 ; 0.307625 ; 0.193566
1349.85 ; 0.306364 ; 0.193333
1349.9 ; 0.305107 ; 0.193096
1349.95 ; 0.303854 ; 0.192854
1350 ; 0.302604 ; 0.192608
1350.05 ; 0.301358 ; 0.192358
1350.1 ; 0.300116 ; 0.192103
1350.15 ; 0.298878 ; 0.191845
1350.2 ; 0.297644 ; 0.191582
1350.25 ; 0.296414 ; 0.191315
1350.3 ; 0.295187 ; 0.191045
1350.35 ; 0.293966 ; 0.19077
1350.4 ; 0.292748 ; 0.190491
1350.45 ; 0.291534 ; 0.190209
1350.5 ; 0.290325 ; 0.189923
1350.55 ; 0.28912 ; 0.189633
1350.6 ; 0.28792 ; 0.189339
1350.65 ; 0.286724 ; 0.189042
1350.7 ; 0.285532 ; 0.18874
1350.75 ; 0.284346 ; 0.188436
1350.8 ; 0.283163 ; 0.188128
1350.85 ; 0.281986 ; 0.187816
1350.9 ; 0.280813 ; 0.187501
1350.95 ; 0.279645 ; 0.187183
1351 ; 0.278482 ; 0.186861
1351.05 ; 0.277323 ; 0.186536
1351.1 ; 0.27617 ; 0.186208
1351.15 ; 0.275021 ; 0.185876
1351.2 ; 0.273877 ; 0.185542
1351.25 ; 0.272739 ; 0.185204
1351.3 ; 0.271605 ; 0.184863
1351.35 ; 0.270477 ; 0.18452
1351.4 ; 0.269353 ; 0.184173
1351.45 ; 0.268235 ; 0.183824
1351.5 ; 0.267122 ; 0.183471
1351.55 ; 0.266014 ; 0.183116
1351.6 ; 0.264912 ; 0.182758
1351.65 ; 0.263815 ; 0.182398
1351.7 ; 0.262723 ; 0.182035
1351.75 ; 0.261636 ; 0.181669
1351.8 ; 0.260555 ; 0.181301
1351.85 ; 0.25948 ; 0.18093
1351.9 ; 0.25841 ; 0.180557
1351.95 ; 0.257345 ; 0.180181
1352 ; 0.256286 ; 0.179803
1352.05 ; 0.255232 ; 0.179423
1352.1 ; 0.254184 ; 0.179041
1352.15 ; 0.253142 ; 0.178656
1352.2 ; 0.252105 ; 0.178269
1352.25 ; 0.251074 ; 0.177881
1352.3 ; 0.250049 ; 0.17749
1352.35 ; 0.249029 ; 0.177097
1352.4 ; 0.248015 ; 0.176702
1352.45 ; 0.247007 ; 0.176306
1352.5 ; 0.246005 ; 0.175907
1352.55 ; 0.245008 ; 0.175507
1352.6 ; 0.244018 ; 0.175105
1352.65 ; 0.243033 ; 0.174701
1352.7 ; 0.242054 ; 0.174296
1352.75 ; 0.241081 ; 0.173889
1352.8 ; 0.240113 ; 0.173481
1352.85 ; 0.239152 ; 0.173071
1352.9 ; 0.238197 ; 0.172659
1352.95 ; 0.237248 ; 0.172247
1353 ; 0.236304 ; 0.171832
1353.05 ; 0.235367 ; 0.171417
1353.1 ; 0.234436 ; 0.171
1353.15 ; 0.23351 ; 0.170582
1353.2 ; 0.232591 ; 0.170163
1353.25 ; 0.231678 ; 0.169743
1353.3 ; 0.230771 ; 0.169322
1353.35 ; 0.22987 ; 0.1689
1353.4 ; 0.228975 ; 0.168476
1353.45 ; 0.228087 ; 0.168052
1353.5 ; 0.227204 ; 0.167627
1353.55 ; 0.226328 ; 0.167201
1353.6 ; 0.225458 ; 0.166774
1353.65 ; 0.224594 ; 0.166347
1353.7 ; 0.223737 ; 0.165919
1353.75 ; 0.222885 ; 0.16549
1353.8 ; 0.22204 ; 0.16506
1353.85 ; 0.221201 ; 0.16463
1353.9 ; 0.220369 ; 0.1642
1353.95 ; 0.219542 ; 0.163769
1354 ; 0.218722 ; 0.163337
1354.05 ; 0.217909 ; 0.162905
1354.1 ; 0.217101 ; 0.162473
1354.15 ; 0.2163 ; 0.162041
1354.2 ; 0.215506 ; 0.161608
1354.25 ; 0.214717 ; 0.161175
1354.3 ; 0.213935 ; 0.160742
1354.35 ; 0.21316 ; 0.160308
1354.4 ; 0.212391 ; 0.159875
1354.45 ; 0.211628 ; 0.159441
1354.5 ; 0.210872 ; 0.159007
1354.55 ; 0.210122 ; 0.158574
1354.6 ; 0.209379 ; 0.15814
1354.65 ; 0.208642 ; 0.157707
1354.7 ; 0.207911 ; 0.157274
1354.75 ; 0.207188 ; 0.156841
1354.8 ; 0.20647 ; 0.156408
1354.85 ; 0.205759 ; 0.155975
1354.9 ; 0.205055 ; 0.155543
1354.95 ; 0.204357 ; 0.155111
1355 ; 0.203666 ; 0.154679
1355.05 ; 0.202981 ; 0.154248
1355.1 ; 0.202303 ; 0.153817
1355.15 ; 0.201632 ; 0.153387
1355.2 ; 0.200967 ; 0.152957
1355.25 ; 0.200309 ; 0.152528
1355.3 ; 0.199657 ; 0.152099
1355.35 ; 0.199012 ; 0.151671
1355.4 ; 0.198374 ; 0.151244
1355.45 ; 0.197742 ; 0.150817
1355.5 ; 0.197117 ; 0.150391
1355.55 ; 0.196499 ; 0.149966
1355.6 ; 0.195887 ; 0.149542
1355.65 ; 0.195283 ; 0.149118
1355.7 ; 0.194685 ; 0.148696
1355.75 ; 0.194093 ; 0.148274
1355.8 ; 0.193509 ; 0.147853
1355.85 ; 0.192931 ; 0.147433
1355.9 ; 0.19236 ; 0.147014
1355.95 ; 0.191796 ; 0.146597
1356 ; 0.191239 ; 0.14618
1356.05 ; 0.190688 ; 0.145764
1356.1 ; 0.190145 ; 0.14535
1356.15 ; 0.189608 ; 0.144937
1356.2 ; 0.189078 ; 0.144525
1356.25 ; 0.188555 ; 0.144114
1356.3 ; 0.18804 ; 0.143704
1356.35 ; 0.187531 ; 0.143296
1356.4 ; 0.187029 ; 0.142889
1356.45 ; 0.186534 ; 0.142483
1356.5 ; 0.186046 ; 0.142079
1356.55 ; 0.185565 ; 0.141676
1356.6 ; 0.185091 ; 0.141275
1356.65 ; 0.184624 ; 0.140875
1356.7 ; 0.184164 ; 0.140477
1356.75 ; 0.183712 ; 0.14008
1356.8 ; 0.183266 ; 0.139685
1356.85 ; 0.182828 ; 0.139291
1356.9 ; 0.182397 ; 0.138899
1356.95 ; 0.181973 ; 0.138508
1357 ; 0.181556 ; 0.13812
1357.05 ; 0.181147 ; 0.137733
1357.1 ; 0.180744 ; 0.137347
1357.15 ; 0.18035 ; 0.136964
1357.2 ; 0.179962 ; 0.136582
1357.25 ; 0.179582 ; 0.136202
1357.3 ; 0.179209 ; 0.135824
1357.35 ; 0.178844 ; 0.135448
1357.4 ; 0.178486 ; 0.135073
1357.45 ; 0.178135 ; 0.134701
1357.5 ; 0.177792 ; 0.13433
1357.55 ; 0.177457 ; 0.133962
1357.6 ; 0.177129 ; 0.133595
1357.65 ; 0.176809 ; 0.133231
1357.7 ; 0.176496 ; 0.132868
1357.75 ; 0.176191 ; 0.132508
1357.8 ; 0.175894 ; 0.132149
1357.85 ; 0.175604 ; 0.131793
1357.9 ; 0.175322 ; 0.131439
1357.95 ; 0.175048 ; 0.131087
1358 ; 0.174782 ; 0.130737
1358.05 ; 0.174524 ; 0.13039
1358.1 ; 0.174273 ; 0.130045
1358.15 ; 0.174031 ; 0.129702
1358.2 ; 0.173796 ; 0.129361
1358.25 ; 0.17357 ; 0.129022
1358.3 ; 0.173351 ; 0.128686
1358.35 ; 0.173141 ; 0.128353
1358.4 ; 0.172939 ; 0.128021
1358.45 ; 0.172745 ; 0.127692
1358.5 ; 0.172559 ; 0.127366
1358.55 ; 0.172381 ; 0.127042
1358.6 ; 0.172212 ; 0.12672
1358.65 ; 0.172052 ; 0.126401
1358.7 ; 0.171899 ; 0.126084
1358.75 ; 0.171755 ; 0.12577
1358.8 ; 0.17162 ; 0.125459
1358.85 ; 0.171493 ; 0.12515
1358.9 ; 0.171375 ; 0.124843
1358.95 ; 0.171266 ; 0.12454
1359 ; 0.171165 ; 0.124238
1359.05 ; 0.171073 ; 0.12394
1359.1 ; 0.17099 ; 0.123644
1359.15 ; 0.170916 ; 0.123351
1359.2 ; 0.170851 ; 0.123061
1359.25 ; 0.170795 ; 0.122773
1359.3 ; 0.170748 ; 0.122488
1359.35 ; 0.17071 ; 0.122206
1359.4 ; 0.170682 ; 0.121927
1359.45 ; 0.170662 ; 0.121651
1359.5 ; 0.170652 ; 0.121377
1359.55 ; 0.170652 ; 0.121106
1359.6 ; 0.170661 ; 0.120839
1359.65 ; 0.170679 ; 0.120574
1359.7 ; 0.170707 ; 0.120312
1359.75 ; 0.170745 ; 0.120053
1359.8 ; 0.170793 ; 0.119797
1359.85 ; 0.17085 ; 0.119544
1359.9 ; 0.170917 ; 0.119294
1359.95 ; 0.170995 ; 0.119047
1360 ; 0.171082 ; 0.118803
1360.05 ; 0.171179 ; 0.118562
1360.1 ; 0.171287 ; 0.118324
1360.15 ; 0.171405 ; 0.118089
1360.2 ; 0.171534 ; 0.117858
1360.25 ; 0.171672 ; 0.117629
1360.3 ; 0.171822 ; 0.117404
1360.35 ; 0.171982 ; 0.117182
1360.4 ; 0.172153 ; 0.116963
1360.45 ; 0.172335 ; 0.116747
1360.5 ; 0.172527 ; 0.116535
1360.55 ; 0.172731 ; 0.116326
1360.6 ; 0.172945 ; 0.11612
1360.65 ; 0.173171 ; 0.115917
1360.7 ; 0.173408 ; 0.115718
1360.75 ; 0.173657 ; 0.115522
1360.8 ; 0.173917 ; 0.115329
1360.85 ; 0.174189 ; 0.11514
1360.9 ; 0.174472 ; 0.114954
1360.95 ; 0.174767 ; 0.114772
1361 ; 0.175074 ; 0.114593
1361.05 ; 0.175393 ; 0.114417
1361.1 ; 0.175724 ; 0.114245
1361.15 ; 0.176067 ; 0.114077
1361.2 ; 0.176423 ; 0.113912
1361.25 ; 0.176791 ; 0.11375
1361.3 ; 0.177171 ; 0.113592
1361.35 ; 0.177564 ; 0.113438
1361.4 ; 0.17797 ; 0.113287
1361.45 ; 0.178389 ; 0.11314
1361.5 ; 0.178821 ; 0.112996
1361.55 ; 0.179266 ; 0.112856
1361.6 ; 0.179724 ; 0.11272
1361.65 ; 0.180195 ; 0.112587
1361.7 ; 0.18068 ; 0.112458
1361.75 ; 0.181178 ; 0.112333
1361.8 ; 0.18169 ; 0.112211
1361.85 ; 0.182216 ; 0.112093
1361.9 ; 0.182756 ; 0.111979
1361.95 ; 0.18331 ; 0.111869
1362 ; 0.183878 ; 0.111762
1362.05 ; 0.18446 ; 0.11166
1362.1 ; 0.185056 ; 0.111561
1362.15 ; 0.185668 ; 0.111466
1362.2 ; 0.186293 ; 0.111375
1362.25 ; 0.186934 ; 0.111288
1362.3 ; 0.18759 ; 0.111205
1362.35 ; 0.18826 ; 0.111125
1362.4 ; 0.188946 ; 0.11105
1362.45 ; 0.189647 ; 0.110978
1362.5 ; 0.190363 ; 0.110911
1362.55 ; 0.191095 ; 0.110847
1362.6 ; 0.191842 ; 0.110788
1362.65 ; 0.192606 ; 0.110732
1362.7 ; 0.193385 ; 0.110681
1362.75 ; 0.19418 ; 0.110634
1362.8 ; 0.194991 ; 0.11059
1362.85 ; 0.195819 ; 0.110551
1362.9 ; 0.196663 ; 0.110516
1362.95 ; 0.197523 ; 0.110485
1363 ; 0.1984 ; 0.110458
1363.05 ; 0.199294 ; 0.110436
1363.1 ; 0.200204 ; 0.110417
1363.15 ; 0.201132 ; 0.110403
1363.2 ; 0.202076 ; 0.110393
1363.25 ; 0.203038 ; 0.110387
1363.3 ; 0.204017 ; 0.110385
1363.35 ; 0.205013 ; 0.110388
1363.4 ; 0.206027 ; 0.110395
1363.45 ; 0.207058 ; 0.110406
1363.5 ; 0.208107 ; 0.110421
1363.55 ; 0.209174 ; 0.110441
1363.6 ; 0.210258 ; 0.110465
1363.65 ; 0.21136 ; 0.110493
1363.7 ; 0.212481 ; 0.110526
1363.75 ; 0.213619 ; 0.110563
1363.8 ; 0.214775 ; 0.110605
1363.85 ; 0.21595 ; 0.110651
1363.9 ; 0.217143 ; 0.110701
1363.95 ; 0.218354 ; 0.110756
1364 ; 0.219584 ; 0.110815
1364.05 ; 0.220832 ; 0.110878
1364.1 ; 0.222099 ; 0.110946
1364.15 ; 0.223384 ; 0.111019
1364.2 ; 0.224687 ; 0.111096
1364.25 ; 0.226009 ; 0.111177
1364.3 ; 0.22735 ; 0.111263
1364.35 ; 0.228709 ; 0.111353
1364.4 ; 0.230087 ; 0.111448
1364.45 ; 0.231483 ; 0.111548
1364.5 ; 0.232898 ; 0.111651
1364.55 ; 0.234331 ; 0.11176
1364.6 ; 0.235783 ; 0.111873
1364.65 ; 0.237253 ; 0.11199
1364.7 ; 0.238742 ; 0.112112
1364.75 ; 0.240249 ; 0.112239
1364.8 ; 0.241775 ; 0.11237
1364.85 ; 0.243319 ; 0.112506
1364.9 ; 0.244881 ; 0.112646
1364.95 ; 0.24646 ; 0.112791
1365 ; 0.248058 ; 0.112941
1365.05 ; 0.249674 ; 0.113095
1365.1 ; 0.251308 ; 0.113253
1365.15 ; 0.252959 ; 0.113416
1365.2 ; 0.254627 ; 0.113584
1365.25 ; 0.256313 ; 0.113757
1365.3 ; 0.258016 ; 0.113934
1365.35 ; 0.259736 ; 0.114115
1365.4 ; 0.261473 ; 0.114301
1365.45 ; 0.263226 ; 0.114492
1365.5 ; 0.264996 ; 0.114687
1365.55 ; 0.266782 ; 0.114887
1365.6 ; 0.268584 ; 0.115092
1365.65 ; 0.270401 ; 0.115301
1365.7 ; 0.272234 ; 0.115514
1365.75 ; 0.274082 ; 0.115733
1365.8 ; 0.275945 ; 0.115955
1365.85 ; 0.277822 ; 0.116183
1365.9 ; 0.279713 ; 0.116414
1365.95 ; 0.281619 ; 0.116651
1366 ; 0.283538 ; 0.116892
1366.05 ; 0.28547 ; 0.117137
1366.1 ; 0.287415 ; 0.117387
1366.15 ; 0.289372 ; 0.117641
1366.2 ; 0.291342 ; 0.1179
1366.25 ; 0.293323 ; 0.118164
1366.3 ; 0.295315 ; 0.118431
1366.35 ; 0.297319 ; 0.118704
1366.4 ; 0.299332 ; 0.11898
1366.45 ; 0.301356 ; 0.119261
1366.5 ; 0.303389 ; 0.119547
1366.55 ; 0.305431 ; 0.119837
1366.6 ; 0.307481 ; 0.120131
1366.65 ; 0.309539 ; 0.12043
1366.7 ; 0.311605 ; 0.120732
1366.75 ; 0.313678 ; 0.12104
1366.8 ; 0.315757 ; 0.121351
1366.85 ; 0.317843 ; 0.121667
1366.9 ; 0.319933 ; 0.121987
1366.95 ; 0.322028 ; 0.122311
1367 ; 0.324128 ; 0.122639
1367.05 ; 0.32623 ; 0.122972
1367.1 ; 0.328336 ; 0.123309
1367.15 ; 0.330445 ; 0.12365
1367.2 ; 0.332555 ; 0.123994
1367.25 ; 0.334666 ; 0.124343
1367.3 ; 0.336778 ; 0.124696
1367.35 ; 0.33889 ; 0.125053
1367.4 ; 0.341001 ; 0.125414
1367.45 ; 0.34311 ; 0.125779
1367.5 ; 0.345218 ; 0.126148
1367.55 ; 0.347323 ; 0.126521
1367.6 ; 0.349424 ; 0.126897
1367.65 ; 0.351522 ; 0.127277
1367.7 ; 0.353615 ; 0.127661
1367.75 ; 0.355703 ; 0.128049
1367.8 ; 0.357785 ; 0.12844
1367.85 ; 0.35986 ; 0.128836
1367.9 ; 0.361928 ; 0.129234
1367.95 ; 0.363987 ; 0.129636
1368 ; 0.366039 ; 0.130042
1368.05 ; 0.368081 ; 0.130451
1368.1 ; 0.370113 ; 0.130864
1368.15 ; 0.372134 ; 0.13128
1368.2 ; 0.374144 ; 0.1317
1368.25 ; 0.376142 ; 0.132122
1368.3 ; 0.378128 ; 0.132548
1368.35 ; 0.3801 ; 0.132978
1368.4 ; 0.382059 ; 0.13341
1368.45 ; 0.384003 ; 0.133845
1368.5 ; 0.385932 ; 0.134284
1368.55 ; 0.387845 ; 0.134725
1368.6 ; 0.389742 ; 0.13517
1368.65 ; 0.391622 ; 0.135617
1368.7 ; 0.393485 ; 0.136068
